Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
2614994176,-5.69,-57.01,51.8,3.16,-61.9,80.7,-50.1
2615545444,-5.77,-58.72,50.3,3.12,-60.2,78.5,-50.1
2616096712,-5.70,-58.55,50.2,3.16,-60.8,78.9,-50.4
2616647980,-5.71,-59.31,49.5,3.15,-60.2,77.9,-50.6
2617199248,-5.75,-59.69,49.2,3.13,-59.7,77.4,-50.5
2617750516,-5.68,-60.71,47.9,3.16,-59.5,76.4,-51.2
2618301784,-5.63,-61.68,46.7,3.19,-59.2,75.5,-51.7
2618853052,-5.69,-61.99,46.7,3.16,-58.7,75.0,-51.5
2619404320,-5.64,-62.69,45.8,3.19,-58.5,74.3,-51.9
2619955588,-5.69,-62.61,46.1,3.16,-58.2,74.3,-51.6
2620506856,-5.68,-64.38,44.5,3.17,-57.1,72.4,-52.1
2621058124,-5.71,-64.58,44.4,3.15,-56.8,72.1,-52.0
2621609392,-5.73,-65.24,43.9,3.14,-56.3,71.4,-52.0
2622160660,-5.75,-64.77,44.4,3.13,-56.5,71.8,-51.8
2622711928,-5.80,-66.97,42.8,3.10,-54.8,69.5,-52.0
2623263196,-5.68,-67.00,42.2,3.17,-55.4,69.7,-52.7
2623814464,-5.71,-68.03,41.5,3.15,-54.6,68.6,-52.7
2624365732,-5.81,-69.00,41.2,3.10,-53.4,67.5,-52.3
2624917000,-5.73,-69.04,40.8,3.14,-53.8,67.5,-52.8
2625468268,-5.76,-70.11,40.1,3.13,-53.0,66.5,-52.8
2626019536,-5.83,-70.71,40.0,3.09,-52.2,65.8,-52.5
2626570804,-5.77,-71.64,39.1,3.12,-51.9,65.0,-53.0
2627122072,-5.87,-72.28,39.0,3.07,-51.1,64.3,-52.6
2627673340,-5.73,-72.05,38.6,3.14,-51.9,64.6,-53.3
2628224608,-5.90,-73.27,38.5,3.06,-50.3,63.3,-52.6
2628775876,-6.00,-73.91,38.5,3.01,-49.5,62.7,-52.1
2629327144,-5.88,-74.37,37.7,3.06,-49.7,62.4,-52.8
2629878412,-5.90,-75.07,37.3,3.06,-49.2,61.7,-52.8
2630429680,-5.97,-76.11,36.9,3.02,-48.3,60.8,-52.6
2630980948,-5.94,-76.55,36.5,3.04,-48.1,60.4,-52.8
2631532216,-5.99,-77.37,36.2,3.01,-47.4,59.7,-52.6
2632083484,-5.94,-78.39,35.4,3.04,-47.0,58.9,-53.0
2632634752,-5.99,-79.74,34.9,3.01,-46.0,57.7,-52.8
2633186020,-5.97,-80.05,34.6,3.02,-45.9,57.5,-53.0
2633737288,-6.07,-80.72,34.6,2.98,-45.1,56.9,-52.5
2634288556,-6.04,-81.37,34.2,2.99,-44.9,56.4,-52.7
2634839824,-5.97,-82.69,33.2,3.02,-44.3,55.4,-53.1
2635391092,-6.06,-83.22,33.3,2.98,-43.7,54.9,-52.7
2635942360,-6.12,-83.80,33.2,2.95,-43.2,54.5,-52.4
2636493628,-6.09,-83.73,33.1,2.97,-43.3,54.6,-52.6
2637044896,-6.05,-85.47,32.1,2.99,-42.5,53.3,-52.9
2637596164,-6.11,-85.99,32.1,2.96,-42.0,52.9,-52.6
2638147432,-6.06,-86.63,31.6,2.98,-41.8,52.4,-52.9
2638698700,-6.21,-86.79,32.1,2.92,-41.2,52.3,-52.1
2639249968,-6.27,-88.29,31.6,2.89,-40.2,51.2,-51.8
2639801236,-6.26,-89.07,31.3,2.89,-39.8,50.6,-51.8
2640352504,-6.25,-90.13,30.8,2.90,-39.3,49.9,-51.9
2640903772,-6.28,-91.22,30.4,2.89,-38.6,49.2,-51.8
2641455040,-6.21,-92.28,29.8,2.91,-38.2,48.5,-52.1
2642006308,-6.31,-93.40,29.7,2.87,-37.4,47.7,-51.6
2642557576,-6.39,-94.46,29.5,2.84,-36.6,47.1,-51.1
2643108844,-6.31,-95.78,28.8,2.87,-36.1,46.2,-51.5
2643660112,-6.30,-96.48,28.5,2.88,-35.8,45.8,-51.5
2644211380,-6.41,-97.14,28.6,2.83,-35.2,45.4,-50.9
2644762648,-6.32,-97.91,28.1,2.87,-35.0,44.9,-51.3
2645313916,-6.24,-99.27,27.3,2.90,-34.5,44.0,-51.6
2645865184,-6.27,-99.54,27.3,2.89,-34.3,43.9,-51.4
2646416452,-6.34,-100.94,27.1,2.86,-33.4,43.1,-50.9
2646967720,-6.40,-101.37,27.2,2.84,-33.1,42.8,-50.6
2647518988,-6.35,-102.13,26.8,2.86,-32.8,42.4,-50.8
2648070256,-6.38,-102.81,26.7,2.84,-32.4,42.0,-50.6
2648621524,-6.40,-104.00,26.4,2.84,-31.8,41.3,-50.3
2649172792,-6.34,-105.18,25.9,2.86,-31.3,40.6,-50.5
2649724060,-6.33,-105.38,25.8,2.86,-31.3,40.5,-50.5
2650275328,-6.34,-106.11,25.6,2.86,-30.9,40.1,-50.3
2650826596,-6.28,-107.01,25.1,2.89,-30.5,39.6,-50.5
2651377864,-6.37,-108.32,25.1,2.85,-29.7,38.9,-49.8
2651929132,-6.36,-109.35,24.8,2.85,-29.3,38.4,-49.7
2652480400,-6.40,-110.10,24.7,2.84,-28.8,38.0,-49.4
2653031668,-6.27,-111.29,24.1,2.89,-28.5,37.3,-49.8
2653582936,-6.37,-111.65,24.3,2.85,-28.2,37.2,-49.3
2654134204,-6.28,-113.36,23.6,2.88,-27.5,36.2,-49.3
2654685472,-6.32,-114.12,23.6,2.87,-27.1,35.9,-49.0
2655236740,-6.24,-115.17,23.1,2.90,-26.7,35.3,-49.2
2655788008,-6.27,-116.25,22.9,2.89,-26.2,34.8,-48.8
2656339276,-6.28,-116.18,23.0,2.88,-26.2,34.8,-48.7
2656890544,-6.24,-117.62,22.5,2.90,-25.6,34.1,-48.6
2657441812,-6.29,-118.09,22.6,2.88,-25.3,33.9,-48.2
2657993080,-6.24,-120.23,22.0,2.90,-24.4,32.9,-47.9
2658544348,-6.14,-119.66,21.9,2.94,-24.7,33.0,-48.5
2659095616,-6.17,-121.35,21.6,2.93,-23.9,32.3,-47.9
2659646884,-6.18,-122.01,21.5,2.93,-23.6,32.0,-47.6
2660198152,-6.16,-122.47,21.4,2.94,-23.5,31.7,-47.6
2660749420,-6.22,-123.75,21.4,2.91,-22.8,31.3,-46.8
2661300688,-6.03,-125.28,20.5,3.00,-22.3,30.3,-47.4
2661851956,-6.16,-125.88,20.8,2.94,-21.9,30.2,-46.5
2662403224,-6.09,-126.68,20.5,2.97,-21.6,29.8,-46.5
2662954492,-6.04,-127.70,20.2,2.99,-21.2,29.3,-46.4
2663505760,-6.13,-128.57,20.3,2.95,-20.8,29.1,-45.6
2664057028,-6.12,-129.61,20.1,2.96,-20.3,28.6,-45.2
2664608296,-6.09,-130.65,19.9,2.97,-19.9,28.2,-44.9
2665159564,-6.02,-130.95,19.7,3.00,-19.8,27.9,-45.2
2665710832,-6.13,-131.14,20.0,2.95,-19.6,28.0,-44.5
2666262100,-6.03,-132.90,19.5,2.99,-19.0,27.2,-44.2
2666813368,-6.03,-134.10,19.3,2.99,-18.4,26.7,-43.7
2667364636,-5.95,-135.04,18.9,3.03,-18.1,26.2,-43.7
2667915904,-5.97,-135.57,19.0,3.02,-17.9,26.0,-43.3
2668467172,-5.93,-136.67,18.7,3.04,-17.4,25.6,-43.0
2669018440,-5.83,-137.00,18.4,3.09,-17.4,25.3,-43.3
2669569708,-5.88,-138.27,18.4,3.07,-16.8,24.9,-42.4
2670120976,-5.79,-138.82,18.1,3.11,-16.6,24.5,-42.6
2670672244,-5.79,-139.50,18.0,3.11,-16.3,24.3,-42.2
2671223512,-5.84,-140.57,18.0,3.09,-15.8,24.0,-41.3
2671774780,-5.78,-141.79,17.8,3.11,-15.3,23.5,-40.8
2672326048,-5.76,-141.95,17.7,3.13,-15.3,23.4,-40.9
2672877316,-5.70,-142.77,17.5,3.15,-15.0,23.0,-40.6
2673428584,-5.71,-143.36,17.4,3.15,-14.7,22.8,-40.2
2673979852,-5.68,-144.02,17.3,3.17,-14.5,22.5,-40.0
2674531120,-5.62,-144.30,17.1,3.20,-14.4,22.3,-40.1
2675082388,-5.58,-145.55,16.9,3.22,-13.9,21.8,-39.5
2675633656,-5.58,-146.13,16.8,3.22,-13.6,21.7,-39.0
2676184924,-5.51,-147.11,16.5,3.26,-13.3,21.2,-38.7
2676736192,-5.53,-147.33,16.6,3.25,-13.2,21.2,-38.4
2677287460,-5.49,-148.84,16.4,3.27,-12.5,20.6,-37.4
2677838728,-5.51,-149.56,16.4,3.26,-12.2,20.4,-36.8
2678389996,-5.53,-150.58,16.4,3.24,-11.8,20.2,-35.8
2678941264,-5.41,-150.59,16.0,3.31,-11.9,19.9,-36.5
2679492532,-5.41,-150.93,16.0,3.31,-11.7,19.8,-36.2
2680043800,-5.46,-152.11,16.1,3.29,-11.2,19.6,-34.9
2680595068,-5.44,-152.23,16.0,3.30,-11.2,19.5,-34.9
2681146336,-5.40,-153.38,15.8,3.32,-10.7,19.1,-34.1
2681697604,-5.42,-153.23,15.9,3.31,-10.8,19.2,-34.1
2682248872,-5.43,-154.14,15.8,3.31,-10.4,18.9,-33.2
2682800140,-5.42,-154.72,15.8,3.31,-10.1,18.8,-32.7
2683351408,-5.39,-155.86,15.7,3.32,-9.7,18.4,-31.7
2683902676,-5.36,-156.43,15.5,3.34,-9.5,18.2,-31.3
2684453944,-5.39,-157.63,15.6,3.32,-9.0,18.0,-29.9
2685005212,-5.33,-158.46,15.4,3.36,-8.6,17.6,-29.4
2685556480,-5.38,-159.08,15.5,3.33,-8.4,17.6,-28.4
2686107748,-5.29,-159.25,15.2,3.38,-8.3,17.4,-28.7
2686659016,-5.29,-159.61,15.2,3.38,-8.2,17.3,-28.3
2687210284,-5.28,-160.80,15.1,3.39,-7.7,17.0,-27.0
2687761552,-5.37,-161.31,15.3,3.34,-7.5,17.1,-26.0
2688312820,-5.31,-161.67,15.2,3.38,-7.3,16.8,-25.8
2688864088,-5.38,-162.64,15.3,3.33,-6.9,16.8,-24.3
2689415356,-5.33,-163.47,15.2,3.36,-6.6,16.5,-23.5
2689966624,-5.30,-163.84,15.1,3.38,-6.5,16.4,-23.2
2690517892,-5.32,-164.22,15.1,3.37,-6.3,16.4,-22.7
2691069160,-5.35,-164.95,15.2,3.35,-6.0,16.3,-21.6
2691620428,-5.31,-166.21,15.0,3.38,-5.5,16.0,-20.2
2692171696,-5.39,-166.83,15.2,3.32,-5.2,16.1,-19.0
2692722964,-5.32,-167.16,15.0,3.37,-5.1,15.9,-18.8
2693274232,-5.35,-167.63,15.1,3.35,-4.9,15.9,-18.1
2693825500,-5.38,-168.06,15.2,3.33,-4.8,15.9,-17.4
2694376768,-5.33,-168.81,15.0,3.36,-4.5,15.6,-16.6
2694928036,-5.37,-169.72,15.1,3.34,-4.1,15.6,-15.2
2695479304,-5.31,-170.30,14.9,3.37,-3.9,15.4,-14.5
2696030572,-5.39,-170.61,15.1,3.33,-3.7,15.6,-13.9
2696581840,-5.37,-172.22,15.0,3.34,-3.1,15.4,-11.6
2697133108,-5.38,-172.40,15.1,3.33,-3.0,15.4,-11.3
2697684376,-5.40,-172.24,15.1,3.32,-3.1,15.4,-11.5
2698235644,-5.45,-173.08,15.2,3.29,-2.7,15.5,-10.2
2698786912,-5.37,-173.34,15.0,3.34,-2.6,15.3,-10.0
2699338180,-5.39,-174.10,15.1,3.32,-2.3,15.3,-8.8
2699889448,-5.44,-174.41,15.2,3.30,-2.2,15.4,-8.3
2700440716,-5.45,-174.94,15.2,3.29,-2.0,15.4,-7.5
2700991984,-5.50,-175.83,15.4,3.26,-1.6,15.4,-6.1
2701543252,-5.54,-176.34,15.4,3.24,-1.4,15.5,-5.4
2702094520,-5.52,-177.17,15.4,3.25,-1.1,15.4,-4.2
2702645788,-5.56,-178.40,15.5,3.23,-0.6,15.5,-2.3
2703197056,-5.64,-178.49,15.7,3.19,-0.6,15.7,-2.2
2703748324,-5.57,-179.34,15.5,3.23,-0.3,15.5,-1.0
2704299592,-5.63,179.94,15.6,3.20,0.0,15.6,0.1
2704850860,-5.62,179.47,15.6,3.20,0.2,15.6,0.8
2705402128,-5.50,178.42,15.3,3.26,0.6,15.3,2.3
2705953396,-5.51,177.07,15.3,3.26,1.2,15.4,4.3
2706504664,-5.52,176.66,15.4,3.25,1.3,15.4,4.9
2707055932,-5.60,175.99,15.6,3.21,1.6,15.7,5.8
2707607200,-5.59,175.85,15.6,3.21,1.6,15.7,6.0
2708158468,-5.66,174.77,15.8,3.18,2.1,15.9,7.4
2708709736,-5.58,174.39,15.6,3.22,2.2,15.7,8.1
2709261004,-5.67,173.31,15.8,3.17,2.6,16.0,9.5
2709812272,-5.71,172.69,15.9,3.15,2.9,16.2,10.2
2710363540,-5.76,172.34,16.1,3.12,3.0,16.4,10.6
2710914808,-5.68,171.36,15.9,3.16,3.4,16.2,12.1
2711466076,-5.73,171.02,16.0,3.14,3.5,16.4,12.4
2712017344,-5.81,170.24,16.2,3.10,3.8,16.7,13.3
2712568612,-5.79,169.12,16.2,3.11,4.3,16.8,14.7
2713119880,-5.80,168.81,16.2,3.11,4.4,16.8,15.1
2713671148,-5.85,168.56,16.4,3.08,4.5,17.0,15.3
2714222416,-5.91,167.57,16.6,3.05,4.9,17.3,16.3
2714773684,-5.90,167.07,16.5,3.06,5.1,17.3,17.0
2715324952,-5.92,166.51,16.6,3.05,5.3,17.4,17.6
2715876220,-5.94,165.18,16.7,3.04,5.8,17.7,19.1
2716427488,-5.99,164.29,16.9,3.02,6.1,17.9,20.0
2716978756,-5.92,163.82,16.7,3.05,6.3,17.9,20.7
2717530024,-5.88,163.58,16.6,3.07,6.4,17.8,21.2
2718081292,-5.87,162.27,16.6,3.07,7.0,18.0,22.7
2718632560,-6.01,162.26,17.0,3.00,6.9,18.4,22.1
2719183828,-5.87,161.41,16.7,3.07,7.3,18.2,23.6
2719735096,-5.99,160.43,17.0,3.01,7.6,18.7,24.2
2720286364,-6.02,160.12,17.1,3.00,7.8,18.8,24.4
2720837632,-6.08,158.95,17.3,2.97,8.2,19.2,25.3
2721388900,-6.07,158.98,17.3,2.98,8.2,19.1,25.4
2721940168,-6.03,158.32,17.2,3.00,8.5,19.2,26.2
2722491436,-6.08,156.71,17.5,2.97,9.1,19.7,27.5
2723042704,-6.13,156.10,17.6,2.95,9.3,19.9,27.9
2723593972,-6.19,155.30,17.8,2.92,9.6,20.2,28.3
2724145240,-6.16,154.61,17.8,2.94,9.9,20.4,29.1
2724696508,-6.12,154.16,17.7,2.95,10.1,20.4,29.7
2725247776,-6.17,153.80,17.9,2.93,10.2,20.6,29.8
2725799044,-6.19,152.27,18.0,2.93,10.8,21.0,31.0
2726350312,-6.08,152.29,17.7,2.97,10.9,20.8,31.5
2726901580,-6.16,151.56,18.0,2.94,11.1,21.1,31.8
2727452848,-6.20,150.48,18.2,2.92,11.5,21.5,32.4
2728004116,-6.30,149.47,18.5,2.88,11.9,22.0,32.7
2728555384,-6.16,148.89,18.2,2.94,12.2,21.9,33.9
2729106652,-6.14,148.32,18.2,2.95,12.4,22.0,34.4
2729657920,-6.30,147.55,18.7,2.88,12.7,22.6,34.1
2730209188,-6.22,145.97,18.6,2.91,13.3,22.9,35.7
2730760456,-6.23,146.35,18.6,2.91,13.2,22.8,35.4
2731311724,-6.18,145.12,18.6,2.93,13.7,23.1,36.5
2731862992,-6.28,143.86,18.9,2.89,14.2,23.6,36.8
2732414260,-6.22,143.53,18.8,2.91,14.3,23.6,37.3
2732965528,-6.14,143.09,18.6,2.95,14.6,23.6,38.1
2733516796,-6.04,142.27,18.4,2.99,15.0,23.7,39.1
2734068064,-6.15,142.39,18.7,2.94,14.9,23.9,38.5
2734619332,-6.13,140.63,18.8,2.95,15.6,24.5,39.6
2735170600,-6.18,140.66,19.0,2.93,15.6,24.5,39.3
2735721868,-6.17,139.93,19.0,2.93,15.9,24.8,39.9
2736273136,-6.25,138.67,19.4,2.90,16.3,25.3,40.1
2736824404,-6.18,138.49,19.2,2.93,16.5,25.3,40.6
2737375672,-6.15,137.91,19.2,2.94,16.7,25.5,41.1
2737926940,-6.10,137.21,19.1,2.96,17.1,25.6,41.7
2738478208,-6.26,136.12,19.7,2.89,17.4,26.3,41.5
2739029476,-6.02,136.57,19.0,3.00,17.4,25.7,42.5
2739580744,-6.10,135.54,19.3,2.96,17.8,26.3,42.6
2740132012,-6.19,133.69,19.8,2.93,18.5,27.1,43.1
2740683280,-6.20,133.53,19.9,2.92,18.5,27.2,43.1
2741234548,-6.11,133.10,19.7,2.96,18.8,27.2,43.7
2741785816,-6.16,132.12,19.9,2.94,19.2,27.7,43.9
2742337084,-6.16,130.94,20.1,2.94,19.7,28.1,44.5
2742888352,-6.26,131.13,20.3,2.90,19.5,28.2,43.8
2743439620,-6.15,130.22,20.2,2.94,20.0,28.4,44.8
2743990888,-6.15,130.50,20.1,2.94,19.9,28.3,44.7
2744542156,-6.13,129.38,20.2,2.95,20.4,28.7,45.3
2745093424,-6.03,128.68,20.0,3.00,20.8,28.9,46.1
2745644692,-6.09,129.15,20.1,2.97,20.5,28.8,45.6
2746195960,-5.96,127.34,20.0,3.03,21.5,29.4,47.0
2746747228,-5.98,126.44,20.2,3.02,21.9,29.8,47.2
2747298496,-6.08,125.94,20.6,2.97,22.0,30.1,46.9
2747849764,-5.90,125.02,20.2,3.06,22.6,30.3,48.2
2748401032,-6.02,125.11,20.5,3.00,22.4,30.4,47.5
2748952300,-5.90,125.08,20.2,3.06,22.6,30.3,48.2
2749503568,-6.00,123.67,20.7,3.01,23.1,31.0,48.1
2750054836,-6.00,123.22,20.8,3.01,23.3,31.2,48.3
2750606104,-5.92,123.00,20.6,3.05,23.5,31.2,48.8
2751157372,-6.02,121.78,21.1,3.00,23.9,31.9,48.6
2751708640,-5.96,121.70,20.9,3.03,24.0,31.9,49.0
2752259908,-5.97,121.37,21.0,3.03,24.2,32.0,49.0
2752811176,-6.03,120.39,21.4,3.00,24.6,32.6,49.0
2753362444,-5.99,119.77,21.4,3.02,24.9,32.8,49.4
2753913712,-5.99,119.31,21.5,3.02,25.1,33.0,49.5
2754464980,-6.00,119.09,21.5,3.01,25.2,33.1,49.5
2755016248,-6.04,118.85,21.7,2.99,25.3,33.3,49.3
2755567516,-5.98,117.23,21.8,3.02,26.1,34.0,50.1
2756118784,-6.09,117.62,22.1,2.97,25.8,33.9,49.4
2756670052,-6.03,117.40,22.0,3.00,25.9,34.0,49.8
2757221320,-6.05,115.39,22.4,2.99,26.9,35.0,50.1
2757772588,-6.04,115.28,22.4,2.99,26.9,35.0,50.2
2758323856,-5.94,114.72,22.2,3.04,27.3,35.2,50.9
2758875124,-5.92,114.30,22.2,3.05,27.6,35.4,51.1
2759426392,-5.84,113.88,22.1,3.09,27.9,35.6,51.6
2759977660,-5.93,112.94,22.6,3.04,28.2,36.1,51.3
2760528928,-5.94,113.12,22.6,3.04,28.1,36.0,51.3
2761080196,-5.88,111.83,22.7,3.07,28.8,36.7,51.8
2761631464,-5.92,111.28,22.9,3.05,29.0,37.0,51.7
2762182732,-5.78,111.80,22.4,3.11,29.0,36.6,52.4
2762734000,-5.83,110.79,22.7,3.09,29.4,37.2,52.3
2763285268,-5.89,110.79,22.9,3.06,29.3,37.2,52.0
2763836536,-5.98,109.66,23.5,3.02,29.7,37.9,51.7
2764387804,-5.83,109.76,23.0,3.09,29.9,37.7,52.5
2764939072,-5.86,108.68,23.3,3.08,30.4,38.4,52.5
2765490340,-5.91,108.20,23.6,3.05,30.6,38.7,52.3
2766041608,-5.94,107.36,23.9,3.04,31.0,39.1,52.3
2766592876,-5.75,106.12,23.6,3.13,31.9,39.7,53.5
2767144144,-5.79,106.56,23.7,3.11,31.6,39.5,53.2
2767695412,-5.86,106.19,24.0,3.08,31.7,39.7,52.9
2768246680,-6.02,105.51,24.7,3.00,31.7,40.2,52.1
2768797948,-6.03,105.78,24.7,3.00,31.6,40.1,52.0
2769349216,-6.03,104.92,24.9,3.00,32.0,40.6,52.1
2769900484,-6.05,104.57,25.1,2.99,32.2,40.8,52.1
2770451752,-6.04,103.65,25.3,2.99,32.7,41.3,52.2
2771003020,-6.05,103.67,25.3,2.99,32.6,41.3,52.2
2771554288,-5.91,102.86,25.1,3.05,33.3,41.7,53.0
2772105556,-6.05,102.70,25.6,2.99,33.1,41.9,52.3
2772656824,-6.04,101.97,25.8,2.99,33.5,42.3,52.4
2773208092,-6.05,101.62,25.9,2.99,33.7,42.5,52.4
2773759360,-6.02,102.01,25.7,3.00,33.5,42.3,52.5
2774310628,-6.11,101.37,26.2,2.96,33.7,42.7,52.1
2774861896,-6.23,100.58,26.9,2.91,33.8,43.2,51.5
2775413164,-6.27,100.87,26.9,2.89,33.6,43.1,51.3
2775964432,-6.08,99.48,26.7,2.97,34.7,43.8,52.4
2776515700,-6.13,98.42,27.3,2.95,35.2,44.5,52.2
2777066968,-6.19,99.33,27.2,2.92,34.6,44.0,51.8
2777618236,-6.07,97.30,27.4,2.98,35.9,45.2,52.6
2778169504,-6.09,97.03,27.6,2.97,36.0,45.3,52.6
2778720772,-6.01,96.53,27.5,3.00,36.4,45.6,53.0
2779272040,-6.10,96.35,27.8,2.97,36.3,45.8,52.6
2779823308,-6.11,95.25,28.3,2.96,36.9,46.5,52.5
2780374576,-6.15,94.18,28.8,2.94,37.4,47.2,52.4
2780925844,-6.26,94.59,29.1,2.89,36.9,46.9,51.8
2781477112,-6.19,93.80,29.1,2.92,37.5,47.4,52.2
2782028380,-6.23,92.66,29.7,2.91,38.0,48.2,52.0
2782579648,-6.28,91.86,30.2,2.89,38.3,48.7,51.8
2783130916,-6.14,91.12,30.0,2.95,39.1,49.2,52.5
2783682184,-6.29,91.28,30.5,2.88,38.6,49.1,51.7
2784233452,-6.28,89.90,31.0,2.89,39.3,50.1,51.8
2784784720,-6.32,89.70,31.2,2.87,39.3,50.2,51.6
2785335988,-6.20,89.91,30.7,2.92,39.6,50.1,52.2
2785887256,-6.35,88.63,31.8,2.86,39.8,50.9,51.4
2786438524,-6.28,88.94,31.4,2.89,39.9,50.7,51.8
2786989792,-6.47,88.29,32.4,2.81,39.6,51.2,50.8
2787541060,-6.36,88.36,31.9,2.85,39.9,51.1,51.4
2788092328,-6.52,86.84,33.2,2.79,40.3,52.2,50.5
2788643596,-6.33,86.18,32.8,2.86,41.2,52.7,51.4
2789194864,-6.41,85.98,33.2,2.83,41.1,52.8,51.0
2789746132,-6.49,85.88,33.5,2.80,40.9,52.9,50.6
2790297400,-6.48,85.10,33.9,2.80,41.3,53.4,50.6
2790848668,-6.57,84.41,34.5,2.77,41.4,53.9,50.2
2791399936,-6.51,83.90,34.6,2.79,41.8,54.3,50.4
2791951204,-6.53,83.21,35.0,2.79,42.2,54.8,50.3
2792502472,-6.44,82.75,34.9,2.82,42.7,55.2,50.7
2793053740,-6.45,81.24,35.8,2.82,43.5,56.3,50.6
2793605008,-6.43,80.04,36.3,2.83,44.2,57.2,50.6
2794156276,-6.44,80.72,36.0,2.82,43.8,56.7,50.6
2794707544,-6.32,79.43,36.3,2.87,45.0,57.8,51.1
2795258812,-6.42,79.39,36.7,2.83,44.6,57.8,50.6
2795810080,-6.49,77.70,37.9,2.80,45.3,59.0,50.1
2796361348,-6.52,77.70,38.0,2.79,45.1,59.0,49.9
2796912616,-6.69,76.77,39.2,2.72,44.9,59.6,48.9
2797463884,-6.52,76.81,38.6,2.79,45.6,59.7,49.8
2798015152,-6.65,75.85,39.6,2.74,45.6,60.4,49.0
2798566420,-6.74,74.79,40.6,2.71,45.8,61.2,48.4
2799117688,-6.63,73.41,41.1,2.75,47.0,62.4,48.8
2799668956,-6.67,72.44,42.0,2.73,47.3,63.2,48.4
2800220224,-6.69,73.49,41.3,2.72,46.6,62.3,48.5
2800771492,-6.67,72.14,42.1,2.73,47.5,63.5,48.4
2801322760,-6.44,72.11,41.4,2.82,48.5,63.8,49.6
2801874028,-6.70,71.80,42.5,2.72,47.5,63.7,48.2
2802425296,-6.59,70.85,42.8,2.76,48.5,64.7,48.6
2802976564,-6.60,71.18,42.6,2.76,48.3,64.4,48.6
2803527832,-6.55,69.94,43.3,2.78,49.2,65.5,48.6
2804079100,-6.64,68.56,44.7,2.74,49.4,66.6,47.9
2804630368,-6.62,67.62,45.4,2.75,50.0,67.5,47.8
2805181636,-6.48,67.34,45.1,2.81,50.9,68.0,48.5
2805732904,-6.55,67.76,45.0,2.78,50.3,67.5,48.2
2806284172,-6.60,65.90,46.7,2.76,51.0,69.2,47.5
2806835440,-6.91,64.96,48.4,2.65,49.8,69.5,45.8
2807386708,-6.59,64.22,48.1,2.76,51.9,70.8,47.2
2807937976,-6.62,63.01,49.2,2.75,52.4,71.9,46.8
2808489244,-6.68,62.39,50.0,2.73,52.3,72.4,46.3
2809040512,-6.59,62.64,49.5,2.76,52.7,72.3,46.8
2809591780,-6.51,61.28,50.5,2.79,53.9,73.8,46.8
2810143048,-6.57,60.93,51.0,2.77,53.7,74.1,46.5
2810694316,-6.59,59.48,52.5,2.76,54.2,75.5,45.9
2811245584,-6.47,59.35,52.2,2.81,55.1,75.9,46.5
2811796852,-6.69,59.13,53.1,2.72,53.8,75.6,45.3
2812348120,-6.68,58.23,54.0,2.73,54.2,76.6,45.1
2812899388,-6.66,57.64,54.6,2.74,54.6,77.2,45.0
2813450656,-6.57,57.06,54.9,2.77,55.5,78.1,45.3
2814001924,-6.85,55.56,57.3,2.67,54.1,78.8,43.4
2814553192,-6.69,54.65,57.9,2.73,55.7,80.3,43.9
2815104460,-6.79,54.89,57.9,2.69,54.8,79.7,43.4
2815655728,-6.69,54.87,57.6,2.72,55.6,80.1,43.9
2816206996,-6.63,53.99,58.5,2.75,56.4,81.2,43.9
2816758264,-6.66,53.27,59.4,2.74,56.4,81.9,43.5
2817309532,-6.74,51.34,61.9,2.70,56.4,83.7,42.4
2817860800,-6.58,51.22,61.7,2.77,57.8,84.5,43.1
2818412068,-6.55,50.76,62.2,2.78,58.2,85.1,43.1
2818963336,-6.42,50.07,62.7,2.83,59.6,86.5,43.5
2819514604,-6.46,49.82,63.2,2.81,59.3,86.6,43.2
2820065872,-6.46,48.84,64.5,2.81,59.7,87.8,42.8
2820617140,-6.34,48.13,65.2,2.86,60.9,89.2,43.1
2821168408,-6.44,47.43,66.4,2.82,60.2,89.6,42.2
2821719676,-6.48,46.64,67.6,2.80,60.1,90.4,41.6
2822270944,-6.37,45.84,68.5,2.85,61.4,92.0,41.9
2822822212,-6.38,45.49,69.0,2.85,61.4,92.4,41.6
2823373480,-6.44,45.38,69.3,2.82,60.8,92.2,41.3
2823924748,-6.40,43.42,72.2,2.84,61.6,94.9,40.5
2824476016,-6.22,43.98,71.1,2.91,63.4,95.2,41.7
2825027284,-6.37,42.24,74.0,2.85,62.1,96.6,40.0
2825578552,-6.28,42.77,73.1,2.88,63.0,96.5,40.8
2826129820,-6.30,42.01,74.3,2.88,63.0,97.4,40.3
2826681088,-6.14,40.66,76.4,2.95,65.0,100.3,40.4
2827232356,-6.11,40.21,77.2,2.96,65.4,101.2,40.3
2827783624,-6.14,39.36,78.7,2.95,65.1,102.2,39.6
2828334892,-6.21,39.32,78.8,2.92,64.3,101.7,39.2
2828886160,-6.22,38.59,80.2,2.91,64.2,102.7,38.7
2829437428,-6.17,37.47,82.2,2.93,64.8,104.6,38.2
2829988696,-6.27,37.45,82.2,2.89,63.6,104.0,37.7
2830539964,-5.97,37.21,82.7,3.02,67.3,106.6,39.1
2831091232,-6.09,35.46,86.1,2.97,65.7,108.3,37.4
2831642500,-6.10,34.94,87.1,2.96,65.5,108.9,36.9
2832193768,-6.01,34.80,87.4,3.01,66.7,110.0,37.3
2832745036,-5.88,34.60,88.0,3.07,68.5,111.5,37.9
