Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
2622160660,-3.32,31.70,87.7,5.30,117.8,146.9,53.3
2622711928,-3.25,31.07,89.4,5.41,120.4,149.9,53.4
2623263196,-3.20,31.10,88.7,5.49,121.6,150.5,53.9
2623814464,-3.29,30.74,91.0,5.35,120.0,150.6,52.8
2624365732,-3.23,29.92,93.6,5.45,122.9,154.4,52.7
2624917000,-3.26,29.66,95.0,5.39,122.3,154.8,52.2
2625468268,-3.21,29.16,96.5,5.47,124.3,157.4,52.2
2626019536,-3.19,28.86,97.7,5.50,125.3,158.9,52.1
2626570804,-3.18,28.91,97.3,5.53,125.7,159.0,52.3
2627122072,-3.24,28.24,100.7,5.43,125.0,160.6,51.1
2627673340,-3.32,28.37,100.9,5.30,122.5,158.7,50.5
2628224608,-3.20,27.69,102.9,5.49,126.8,163.3,50.9
2628775876,-3.23,27.67,103.2,5.44,125.9,162.8,50.7
2629327144,-3.22,27.60,103.4,5.46,126.5,163.4,50.7
2629878412,-3.25,27.70,103.3,5.41,125.3,162.4,50.5
2630429680,-3.24,27.55,103.9,5.42,125.8,163.1,50.4
2630980948,-3.20,27.33,104.5,5.50,127.5,164.8,50.7
2631532216,-3.24,28.06,101.6,5.42,125.1,161.2,50.9
2632083484,-3.16,27.05,105.4,5.56,129.0,166.6,50.7
2632634752,-3.15,26.86,106.3,5.57,129.5,167.6,50.6
2633186020,-3.20,27.05,105.8,5.49,127.8,165.9,50.4
2633737288,-3.25,26.23,110.2,5.41,127.3,168.3,49.1
2634288556,-3.16,25.94,110.9,5.56,130.5,171.2,49.6
2634839824,-3.18,25.63,112.6,5.52,130.0,172.1,49.1
2635391092,-3.13,25.64,112.2,5.61,131.8,173.1,49.6
2635942360,-3.00,25.62,111.1,5.84,136.2,175.8,50.8
2636493628,-3.09,25.38,113.2,5.68,133.6,175.1,49.7
2637044896,-3.03,25.06,114.4,5.80,136.3,177.9,50.0
2637596164,-3.16,25.11,115.2,5.55,131.3,174.7,48.7
2638147432,-3.06,24.99,115.0,5.73,135.0,177.4,49.6
2638698700,-3.09,24.67,117.0,5.68,134.4,178.2,49.0
2639249968,-3.18,24.25,119.9,5.53,131.8,178.2,47.7
2639801236,-3.09,23.90,121.4,5.67,135.2,181.7,48.1
2640352504,-3.15,23.43,124.4,5.58,133.6,182.5,47.0
2640903772,-3.13,23.48,124.0,5.61,134.2,182.8,47.3
2641455040,-3.05,23.09,125.9,5.75,137.6,186.4,47.5
2642006308,-3.05,21.86,133.6,5.75,138.5,192.4,46.0
2642557576,-3.17,21.96,133.4,5.54,133.7,188.9,45.1
2643108844,-3.09,21.86,133.7,5.68,137.0,191.4,45.7
2643660112,-3.10,21.60,135.4,5.67,136.9,192.6,45.3
2644211380,-3.13,20.83,140.5,5.61,135.6,195.3,44.0
2644762648,-3.18,20.36,143.7,5.53,133.8,196.3,42.9
2645313916,-3.17,20.45,143.1,5.55,134.1,196.1,43.1
2645865184,-3.06,20.26,144.3,5.73,138.8,200.2,43.9
2646416452,-3.11,20.08,145.7,5.65,136.7,199.8,43.2
2646967720,-3.10,19.75,148.0,5.66,137.0,201.7,42.8
2647518988,-3.15,19.74,148.0,5.58,135.0,200.3,42.4
2648070256,-3.09,19.04,153.1,5.68,137.6,205.8,41.9
2648621524,-3.08,18.72,155.5,5.69,137.6,207.6,41.5
2649172792,-3.04,18.23,159.3,5.78,139.7,211.9,41.2
2649724060,-3.04,18.20,159.5,5.76,139.3,211.8,41.1
2650275328,-3.03,17.74,163.3,5.79,139.6,214.8,40.5
2650826596,-3.03,17.69,163.7,5.80,139.9,215.3,40.5
2651377864,-3.04,17.20,167.5,5.77,138.5,217.4,39.6
2651929132,-3.06,16.50,173.1,5.74,136.8,220.6,38.3
2652480400,-3.06,16.24,175.2,5.73,136.2,221.9,37.8
2653031668,-3.04,15.77,179.4,5.77,136.5,225.5,37.3
2653582936,-3.04,15.36,183.0,5.78,135.8,227.9,36.6
2654134204,-3.12,14.88,185.8,5.63,130.0,226.8,35.0
2654685472,-3.03,15.13,185.2,5.80,135.9,229.7,36.3
2655236740,-3.01,15.29,184.1,5.83,137.3,229.6,36.7
2655788008,-3.11,14.41,190.0,5.65,129.3,229.8,34.2
2656339276,-2.99,13.81,197.8,5.86,134.4,239.1,34.2
2656890544,-3.00,12.84,206.8,5.86,130.6,244.6,32.3
2657441812,-2.96,13.36,202.8,5.93,134.9,243.6,33.6
2657993080,-2.94,12.44,212.0,5.96,132.3,249.9,32.0
2658544348,-2.94,12.56,210.9,5.97,133.0,249.4,32.2
2659095616,-2.88,12.13,216.9,6.08,134.9,255.4,31.9
2659646884,-2.99,12.14,213.5,5.86,127.8,248.8,30.9
2660198152,-2.92,11.80,219.2,6.01,131.1,255.4,30.9
2660749420,-2.89,11.71,220.9,6.06,132.2,257.5,30.9
2661300688,-2.92,11.20,225.1,6.00,127.6,258.7,29.6
2661851956,-2.89,10.74,230.9,6.07,126.9,263.5,28.8
2662403224,-2.91,11.02,227.3,6.02,127.2,260.5,29.2
2662954492,-2.79,9.85,244.5,6.27,127.7,275.9,27.6
2663505760,-2.84,9.95,241.3,6.17,125.2,271.8,27.4
2664057028,-2.87,9.69,242.5,6.10,121.2,271.1,26.6
2664608296,-2.82,9.52,246.9,6.22,123.7,276.2,26.6
2665159564,-2.80,8.95,253.7,6.25,120.3,280.8,25.4
2665710832,-2.79,9.26,251.2,6.29,123.9,280.1,26.3
2666262100,-2.84,8.30,258.4,6.17,112.1,281.6,23.5
2666813368,-2.78,8.18,263.4,6.30,115.1,287.4,23.6
2667364636,-2.80,8.12,262.9,6.27,113.4,286.3,23.3
2667915904,-2.78,7.52,269.9,6.29,108.3,290.8,21.9
2668467172,-2.77,7.63,269.5,6.32,110.2,291.1,22.2
2669018440,-2.72,7.57,273.5,6.43,113.0,296.0,22.5
2669569708,-2.73,7.15,277.8,6.43,108.4,298.2,21.3
2670120976,-2.74,6.77,280.9,6.40,103.4,299.3,20.2
2670672244,-2.71,6.38,286.5,6.45,100.3,303.5,19.3
2671223512,-2.67,6.47,289.0,6.55,104.2,307.3,19.8
2671774780,-2.64,5.50,301.6,6.63,93.6,315.8,17.2
2672326048,-2.65,5.14,304.1,6.60,88.0,316.6,16.1
2672877316,-2.63,4.91,308.4,6.66,86.0,320.2,15.6
2673428584,-2.61,4.57,313.4,6.71,82.0,324.0,14.7
2673979852,-2.56,4.97,314.7,6.83,91.2,327.6,16.2
2674531120,-2.59,4.51,316.0,6.76,82.1,326.5,14.6
2675082388,-2.49,3.59,335.0,7.02,72.0,342.7,12.1
2675633656,-2.61,3.56,321.6,6.70,65.4,328.2,11.5
2676184924,-2.58,3.43,326.2,6.79,64.7,332.5,11.2
2676736192,-2.56,3.39,328.7,6.84,65.0,335.0,11.2
2677287460,-2.59,2.96,327.8,6.75,55.8,332.5,9.7
2677838728,-2.46,2.98,343.9,7.11,62.4,349.5,10.3
2678389996,-2.59,2.55,331.1,6.77,48.7,334.7,8.4
2678941264,-2.50,2.45,342.2,6.99,50.1,345.8,8.3
2679492532,-2.50,1.55,346.3,6.99,32.0,347.7,5.3
2680043800,-2.56,2.00,337.6,6.85,39.6,339.9,6.7
2680595068,-2.44,1.42,355.3,7.16,30.9,356.7,5.0
2681146336,-2.43,1.08,358.7,7.21,24.0,359.5,3.8
2681697604,-2.45,1.66,353.6,7.15,35.9,355.5,5.8
2682248872,-2.50,1.37,347.5,7.00,28.4,348.7,4.7
2682800140,-2.44,0.74,357.4,7.16,16.2,357.7,2.6
2683351408,-2.47,0.73,353.4,7.08,15.7,353.8,2.5
2683902676,-2.39,0.00,365.9,7.32,0.1,365.9,0.0
2684453944,-2.51,-0.13,347.8,6.96,-2.8,347.8,-0.5
2685005212,-2.57,-0.26,339.8,6.80,-5.2,339.9,-0.9
2685556480,-2.50,-0.56,350.1,7.01,-11.8,350.3,-1.9
2686107748,-2.51,-0.48,347.5,6.96,-9.9,347.7,-1.6
2686659016,-2.44,-1.27,356.5,7.17,-27.8,357.6,-4.5
2687210284,-2.44,-1.04,357.1,7.17,-22.7,357.8,-3.6
2687761552,-2.48,-1.32,350.4,7.05,-27.8,351.5,-4.5
2688312820,-2.49,-1.59,348.1,7.03,-33.3,349.7,-5.5
2688864088,-2.54,-2.00,339.9,6.89,-40.0,342.2,-6.7
2689415356,-2.46,-2.48,346.7,7.10,-52.2,350.7,-8.6
2689966624,-2.36,-2.62,360.6,7.41,-59.9,365.5,-9.4
2690517892,-2.44,-3.19,344.4,7.16,-67.2,350.9,-11.0
2691069160,-2.43,-3.46,344.5,7.21,-73.4,352.2,-12.0
2691620428,-2.39,-3.39,349.8,7.32,-74.3,357.7,-12.0
2692171696,-2.41,-3.66,344.9,7.26,-78.4,353.7,-12.8
2692722964,-2.40,-4.22,340.0,7.28,-89.4,351.5,-14.7
2693274232,-2.39,-4.76,334.8,7.30,-99.6,349.3,-16.6
2693825500,-2.44,-4.79,329.3,7.16,-96.6,343.2,-16.3
2694376768,-2.39,-4.82,334.3,7.30,-100.6,349.1,-16.7
2694928036,-2.44,-4.86,328.5,7.16,-97.7,342.7,-16.6
2695479304,-2.43,-5.33,324.5,7.20,-106.6,341.5,-18.2
2696030572,-2.40,-5.83,321.1,7.29,-116.7,341.6,-20.0
2696581840,-2.43,-6.18,313.3,7.19,-118.9,335.1,-20.8
2697133108,-2.41,-6.53,310.4,7.24,-125.4,334.8,-22.0
2697684376,-2.44,-6.61,306.9,7.17,-124.1,331.1,-22.0
2698235644,-2.45,-6.95,301.2,7.13,-127.4,327.0,-22.9
2698786912,-2.44,-7.19,298.8,7.15,-131.1,326.3,-23.7
2699338180,-2.42,-7.42,297.5,7.22,-136.1,327.1,-24.6
2699889448,-2.37,-7.36,302.1,7.37,-139.9,332.9,-24.8
2700440716,-2.41,-7.54,296.6,7.26,-138.5,327.4,-25.0
2700991984,-2.45,-8.09,285.6,7.13,-140.4,318.2,-26.2
2701543252,-2.33,-8.22,292.1,7.50,-153.7,330.0,-27.8
2702094520,-2.32,-8.80,283.5,7.53,-160.3,325.7,-29.5
2702645788,-2.41,-8.94,276.3,7.27,-153.1,315.9,-29.0
2703197056,-2.41,-9.33,270.3,7.25,-155.7,311.9,-30.0
2703748324,-2.39,-9.71,265.7,7.31,-160.9,310.6,-31.2
2704299592,-2.39,-9.88,263.0,7.30,-161.6,308.7,-31.6
2704850860,-2.39,-10.31,256.9,7.32,-165.3,305.5,-32.8
2705402128,-2.45,-10.70,249.0,7.15,-162.0,297.1,-33.1
2705953396,-2.44,-10.81,247.7,7.17,-163.1,296.6,-33.4
2706504664,-2.48,-11.40,238.2,7.06,-162.7,288.5,-34.3
2707055932,-2.45,-11.66,235.5,7.13,-166.3,288.3,-35.2
2707607200,-2.40,-11.51,239.1,7.29,-170.7,293.8,-35.5
2708158468,-2.47,-11.77,233.5,7.09,-165.6,286.3,-35.3
2708709736,-2.42,-12.60,223.6,7.24,-173.2,282.8,-37.8
2709261004,-2.38,-13.01,218.6,7.34,-177.1,281.3,-39.0
2709812272,-2.43,-13.55,210.8,7.18,-173.9,273.2,-39.5
2710363540,-2.41,-14.05,204.8,7.26,-177.1,270.7,-40.9
2710914808,-2.36,-14.42,200.3,7.40,-181.3,270.2,-42.2
2711466076,-2.41,-14.79,195.5,7.26,-177.7,264.2,-42.3
2712017344,-2.41,-15.11,191.7,7.25,-177.7,261.4,-42.8
2712568612,-2.44,-15.31,189.2,7.16,-175.3,257.9,-42.8
2713119880,-2.39,-16.04,180.9,7.32,-179.5,254.9,-44.8
2713671148,-2.38,-15.72,184.6,7.34,-180.0,257.8,-44.3
2714222416,-2.30,-16.70,173.0,7.59,-185.4,253.6,-47.0
2714773684,-2.41,-16.53,175.5,7.27,-178.0,249.9,-45.4
2715324952,-2.40,-16.63,174.4,7.29,-178.5,249.6,-45.7
2715876220,-2.41,-17.71,163.2,7.25,-176.6,240.4,-47.3
2716427488,-2.42,-17.63,164.1,7.21,-175.8,240.4,-47.0
2716978756,-2.39,-18.36,156.6,7.31,-177.0,236.3,-48.5
2717530024,-2.26,-17.88,159.8,7.73,-186.3,245.5,-49.4
2718081292,-2.33,-18.32,156.2,7.50,-180.8,239.0,-49.2
2718632560,-2.34,-19.34,146.7,7.47,-178.2,230.8,-50.5
2719183828,-2.27,-19.02,148.5,7.71,-183.4,236.0,-51.0
2719735096,-2.34,-19.87,142.0,7.45,-176.7,226.7,-51.2
2720286364,-2.22,-19.38,144.4,7.86,-185.2,234.8,-52.1
2720837632,-2.16,-20.34,134.4,8.09,-186.1,229.6,-54.2
2721388900,-2.19,-21.23,127.7,7.97,-181.3,221.7,-54.9
2721940168,-2.12,-21.19,126.3,8.25,-185.5,224.4,-55.8
2722491436,-2.18,-22.01,121.3,8.02,-179.3,216.5,-55.9
2723042704,-2.12,-21.58,123.1,8.25,-184.1,221.5,-56.2
2723593972,-2.15,-22.18,119.4,8.11,-179.9,216.0,-56.4
2724145240,-2.28,-22.88,117.1,7.66,-171.6,207.7,-55.7
2724696508,-2.04,-22.44,114.7,8.54,-184.3,217.1,-58.1
2725247776,-2.14,-23.23,111.5,8.17,-176.9,209.1,-57.8
2725799044,-2.09,-23.75,106.6,8.37,-177.1,206.8,-59.0
2726350312,-2.08,-23.48,108.3,8.38,-178.4,208.7,-58.7
2726901580,-1.96,-23.85,102.5,8.91,-182.2,209.1,-60.6
2727452848,-1.99,-24.07,101.9,8.78,-180.1,206.9,-60.5
2728004116,-2.00,-24.53,99.4,8.72,-177.6,203.5,-60.8
2728555384,-2.00,-24.14,101.9,8.71,-179.1,206.0,-60.4
2729106652,-2.01,-24.81,98.0,8.68,-176.0,201.5,-60.9
2729657920,-1.98,-25.56,92.9,8.79,-173.9,197.1,-61.9
2730209188,-1.89,-25.75,89.0,9.24,-176.6,197.8,-63.2
2730760456,-1.90,-25.99,88.1,9.18,-175.1,196.0,-63.3
2731311724,-1.90,-26.51,85.2,9.20,-172.9,192.8,-63.8
2731862992,-1.83,-26.61,82.7,9.54,-174.8,193.3,-64.7
2732414260,-1.91,-26.38,86.4,9.12,-173.0,193.3,-63.5
2732965528,-1.85,-27.66,78.3,9.43,-169.4,186.6,-65.2
2733516796,-1.83,-27.80,77.0,9.54,-169.4,186.1,-65.6
2734068064,-1.79,-27.18,78.8,9.73,-173.3,190.4,-65.6
2734619332,-1.75,-28.04,73.5,9.98,-170.7,185.9,-66.7
2735170600,-1.76,-28.02,74.1,9.90,-170.4,185.8,-66.5
2735721868,-1.73,-28.79,69.9,10.06,-167.7,181.7,-67.4
2736273136,-1.67,-28.81,68.1,10.41,-169.2,182.4,-68.1
2736824404,-1.68,-28.76,68.6,10.35,-169.2,182.5,-67.9
2737375672,-1.73,-30.00,65.2,10.07,-162.4,175.0,-68.1
2737926940,-1.68,-29.36,66.0,10.39,-166.6,179.2,-68.4
2738478208,-1.75,-30.11,65.3,9.96,-161.5,174.2,-68.0
2739029476,-1.73,-29.98,65.2,10.07,-162.6,175.2,-68.1
2739580744,-1.61,-30.27,60.7,10.81,-164.1,175.0,-69.7
2740132012,-1.68,-29.92,64.0,10.37,-164.0,176.1,-68.7
2740683280,-1.66,-30.86,60.0,10.52,-160.5,171.3,-69.5
2741234548,-1.62,-31.23,57.8,10.74,-159.6,169.8,-70.1
2741785816,-1.52,-30.83,56.2,11.44,-163.5,172.9,-71.0
2742337084,-1.55,-30.79,57.0,11.27,-163.2,172.9,-70.7
2742888352,-1.55,-30.31,58.7,11.26,-165.4,175.5,-70.5
2743439620,-1.49,-30.72,55.6,11.68,-164.7,173.9,-71.3
2743990888,-1.60,-31.15,57.6,10.86,-160.4,170.4,-70.2
2744542156,-1.55,-31.67,54.4,11.24,-159.2,168.3,-71.1
2745093424,-1.58,-31.02,57.3,11.02,-161.4,171.3,-70.4
2745644692,-1.64,-31.01,59.0,10.64,-160.3,170.8,-69.8
2746195960,-1.52,-31.87,52.9,11.46,-159.0,167.6,-71.6
2746747228,-1.47,-31.39,53.0,11.81,-162.0,170.4,-71.9
2747298496,-1.49,-31.29,53.9,11.67,-162.0,170.8,-71.6
2747849764,-1.52,-32.22,51.8,11.49,-157.5,165.8,-71.8
2748401032,-1.47,-31.75,52.0,11.81,-160.4,168.6,-72.0
2748952300,-1.55,-32.15,52.9,11.27,-157.2,165.9,-71.4
2749503568,-1.43,-32.66,48.1,12.21,-157.2,164.4,-73.0
2750054836,-1.62,-32.25,54.7,10.73,-155.3,164.7,-70.6
2750606104,-1.57,-33.06,51.0,11.08,-152.9,161.2,-71.5
2751157372,-1.53,-33.93,47.6,11.40,-150.2,157.6,-72.4
2751708640,-1.47,-33.50,47.1,11.85,-152.9,160.0,-72.9
2752259908,-1.48,-33.93,46.2,11.80,-151.1,158.0,-73.0
2752811176,-1.39,-33.61,44.6,12.55,-153.8,160.1,-73.8
2753362444,-1.41,-33.20,46.3,12.31,-155.1,161.9,-73.4
2753913712,-1.39,-33.58,44.8,12.50,-153.8,160.2,-73.8
2754464980,-1.46,-33.30,47.2,11.96,-154.0,161.0,-72.9
2755016248,-1.37,-34.73,41.4,12.75,-149.5,155.1,-74.5
2755567516,-1.44,-33.81,45.5,12.12,-152.2,158.8,-73.4
2756118784,-1.34,-34.10,42.2,12.96,-152.4,158.2,-74.5
2756670052,-1.35,-34.30,42.0,12.88,-151.4,157.2,-74.5
2757221320,-1.38,-35.05,41.1,12.60,-148.0,153.6,-74.5
2757772588,-1.51,-34.74,45.2,11.52,-147.3,154.1,-72.9
2758323856,-1.34,-35.40,39.4,12.96,-147.1,152.3,-75.0
2758875124,-1.42,-33.99,44.6,12.24,-151.7,158.1,-73.6
2759426392,-1.36,-34.61,41.5,12.82,-150.1,155.7,-74.5
2759977660,-1.37,-35.22,40.5,12.69,-147.5,152.9,-74.6
2760528928,-1.46,-35.54,42.0,11.97,-145.1,151.0,-73.9
2761080196,-1.52,-36.01,42.5,11.49,-142.5,148.7,-73.4
2761631464,-1.38,-36.19,38.7,12.65,-143.7,148.8,-74.9
2762182732,-1.41,-35.56,40.7,12.39,-145.7,151.3,-74.4
2762734000,-1.44,-35.89,41.0,12.07,-143.9,149.6,-74.1
2763285268,-1.45,-36.20,40.6,11.97,-142.6,148.2,-74.1
2763836536,-1.59,-36.52,43.1,10.99,-139.7,146.1,-72.9
2764387804,-1.64,-37.38,42.6,10.59,-135.9,142.4,-72.6
2764939072,-1.57,-37.17,41.5,11.06,-137.5,143.7,-73.2
2765490340,-1.68,-38.17,41.9,10.35,-132.8,139.3,-72.5
2766041608,-1.66,-39.07,39.8,10.49,-130.3,136.2,-73.0
2766592876,-1.77,-38.45,43.2,9.84,-130.8,137.7,-71.7
2767144144,-1.61,-38.77,39.3,10.79,-131.7,137.5,-73.4
2767695412,-1.63,-38.56,40.0,10.70,-132.3,138.2,-73.2
2768246680,-1.69,-38.34,41.8,10.30,-132.2,138.6,-72.5
2768797948,-1.69,-38.90,40.6,10.34,-130.5,136.6,-72.7
2769349216,-1.79,-39.41,41.8,9.72,-127.6,134.3,-71.9
2769900484,-1.69,-39.33,39.9,10.30,-129.1,135.1,-72.8
2770451752,-1.63,-38.51,40.0,10.71,-132.4,138.3,-73.2
2771003020,-1.70,-39.40,40.0,10.25,-128.8,134.8,-72.8
2771554288,-1.65,-39.82,38.2,10.57,-128.1,133.7,-73.4
2772105556,-1.69,-39.28,40.0,10.30,-129.2,135.3,-72.8
2772656824,-1.78,-39.55,41.2,9.82,-127.4,133.9,-72.1
2773208092,-1.69,-39.94,38.7,10.34,-127.3,133.1,-73.1
2773759360,-1.71,-40.22,38.7,10.20,-126.2,132.0,-73.0
2774310628,-1.84,-40.31,41.1,9.46,-124.4,131.0,-71.7
2774861896,-1.72,-40.51,38.5,10.12,-125.2,131.0,-72.9
2775413164,-1.80,-41.62,38.0,9.71,-121.2,127.1,-72.6
2775964432,-1.92,-41.07,41.1,9.11,-121.4,128.2,-71.3
2776515700,-1.79,-40.98,39.0,9.72,-123.1,129.1,-72.4
2777066968,-1.86,-42.41,37.9,9.39,-118.5,124.4,-72.3
2777618236,-2.02,-42.16,41.0,8.64,-117.4,124.4,-70.7
2778169504,-1.95,-42.91,38.7,8.94,-116.2,122.5,-71.6
2778720772,-2.08,-42.75,41.1,8.38,-115.2,122.3,-70.4
2779272040,-1.99,-44.00,37.7,8.75,-113.1,119.2,-71.6
2779823308,-2.07,-44.16,38.6,8.45,-112.0,118.5,-71.0
2780374576,-2.06,-44.80,37.6,8.47,-110.6,116.8,-71.2
2780925844,-2.04,-44.18,38.2,8.54,-112.2,118.5,-71.2
2781477112,-2.08,-45.58,36.7,8.40,-108.6,114.6,-71.3
2782028380,-2.01,-44.74,36.9,8.68,-111.2,117.1,-71.7
2782579648,-2.14,-45.46,37.8,8.17,-108.3,114.7,-70.8
2783130916,-2.13,-45.97,37.0,8.18,-107.2,113.4,-71.0
2783682184,-2.08,-47.06,34.8,8.39,-105.3,110.9,-71.7
2784233452,-2.33,-46.80,38.5,7.51,-103.7,110.6,-69.6
2784784720,-2.24,-46.41,38.0,7.78,-105.3,111.9,-70.2
2785335988,-2.36,-46.42,39.6,7.40,-104.1,111.4,-69.2
2785887256,-2.43,-48.20,38.0,7.19,-99.9,106.9,-69.2
2786438524,-2.18,-48.38,34.5,8.01,-101.7,107.4,-71.3
2786989792,-2.36,-48.55,36.7,7.39,-99.8,106.4,-69.8
2787541060,-2.24,-48.76,34.8,7.81,-100.5,106.4,-70.9
2788092328,-2.36,-48.66,36.6,7.40,-99.7,106.2,-69.9
2788643596,-2.63,-49.46,38.8,6.66,-95.9,103.5,-68.0
2789194864,-2.57,-49.50,38.1,6.80,-96.3,103.6,-68.4
2789746132,-2.56,-49.47,37.9,6.84,-96.5,103.7,-68.5
2790297400,-2.58,-49.70,37.9,6.79,-95.9,103.1,-68.5
2790848668,-2.71,-50.16,38.8,6.46,-94.0,101.7,-67.6
2791399936,-2.51,-51.12,35.3,6.98,-94.0,100.4,-69.4
2791951204,-2.69,-51.40,37.1,6.51,-92.1,99.2,-68.1
2792502472,-2.73,-51.35,37.5,6.42,-91.9,99.2,-67.8
2793053740,-2.59,-52.86,34.3,6.75,-90.4,96.7,-69.2
2793605008,-2.63,-52.40,35.2,6.67,-90.9,97.5,-68.8
2794156276,-2.61,-52.42,35.0,6.71,-91.0,97.5,-69.0
2794707544,-2.67,-53.21,34.7,6.57,-89.3,95.8,-68.7
2795258812,-2.55,-53.92,32.7,6.87,-88.9,94.8,-69.8
2795810080,-2.71,-54.90,33.4,6.47,-86.3,92.6,-68.9
2796361348,-2.60,-54.94,32.3,6.73,-86.9,92.7,-69.6
2796912616,-2.80,-55.73,33.5,6.25,-84.4,90.8,-68.3
2797463884,-2.79,-56.19,32.9,6.29,-83.9,90.1,-68.6
2798015152,-2.71,-56.64,31.8,6.45,-83.6,89.5,-69.2
2798566420,-2.74,-57.48,31.3,6.40,-82.3,88.0,-69.2
2799117688,-2.79,-57.15,32.0,6.28,-82.4,88.4,-68.8
2799668956,-2.83,-58.73,31.0,6.19,-80.0,85.8,-68.8
2800220224,-2.67,-58.48,29.7,6.56,-81.2,86.5,-69.9
2800771492,-2.96,-58.62,32.3,5.92,-79.3,85.7,-67.8
2801322760,-2.78,-58.77,30.6,6.30,-80.2,85.8,-69.1
2801874028,-2.80,-59.52,30.1,6.26,-79.0,84.6,-69.2
2802425296,-2.92,-59.66,31.0,6.01,-78.2,84.1,-68.4
2802976564,-2.79,-59.64,29.9,6.27,-78.9,84.4,-69.2
2803527832,-2.90,-60.52,30.2,6.04,-77.1,82.8,-68.6
2804079100,-2.76,-61.39,28.2,6.36,-76.8,81.8,-69.8
2804630368,-2.80,-61.91,28.2,6.25,-75.8,80.9,-69.6
2805181636,-2.80,-62.73,27.6,6.26,-74.8,79.7,-69.7
2805732904,-2.62,-63.23,25.7,6.68,-75.0,79.3,-71.1
2806284172,-2.82,-62.93,27.7,6.20,-74.4,79.4,-69.6
2806835440,-2.60,-63.84,25.2,6.72,-74.3,78.4,-71.3
2807386708,-2.66,-64.07,25.5,6.59,-73.7,78.0,-70.9
2807937976,-2.60,-64.04,25.0,6.74,-74.0,78.1,-71.4
2808489244,-2.63,-64.83,24.8,6.65,-72.9,77.0,-71.2
2809040512,-2.64,-65.22,24.6,6.63,-72.4,76.4,-71.2
2809591780,-2.65,-65.74,24.4,6.60,-71.7,75.7,-71.2
2810143048,-2.66,-66.13,24.2,6.59,-71.2,75.2,-71.2
2810694316,-2.63,-66.20,23.9,6.67,-71.2,75.1,-71.5
2811245584,-2.52,-67.32,22.4,6.95,-70.2,73.7,-72.3
2811796852,-2.51,-66.78,22.6,6.98,-70.9,74.5,-72.3
2812348120,-2.75,-68.84,23.4,6.36,-67.6,71.5,-70.9
2812899388,-2.60,-69.26,22.0,6.74,-67.7,71.2,-72.0
2813450656,-2.57,-69.26,21.7,6.82,-67.8,71.2,-72.2
2814001924,-2.64,-69.99,21.9,6.64,-66.7,70.2,-71.8
2814553192,-2.68,-69.97,22.2,6.52,-66.6,70.2,-71.5
2815104460,-2.73,-71.16,22.0,6.42,-65.1,68.7,-71.4
2815655728,-2.45,-71.50,19.8,7.13,-65.6,68.5,-73.2
2816206996,-2.55,-70.94,20.8,6.86,-65.9,69.1,-72.5
2816758264,-2.57,-71.31,20.7,6.81,-65.5,68.7,-72.4
2817309532,-2.45,-72.33,19.4,7.14,-64.7,67.5,-73.3
2817860800,-2.63,-73.43,20.2,6.64,-63.0,66.1,-72.2
2818412068,-2.42,-73.11,18.8,7.23,-63.9,66.6,-73.6
2818963336,-2.55,-72.36,20.1,6.85,-64.3,67.4,-72.6
2819514604,-2.52,-73.46,19.4,6.94,-63.3,66.2,-72.9
2820065872,-2.46,-73.11,19.2,7.10,-63.8,66.6,-73.3
2820617140,-2.47,-74.26,18.7,7.08,-62.5,65.3,-73.3
2821168408,-2.32,-74.44,17.6,7.52,-62.7,65.2,-74.3
2821719676,-2.30,-75.67,17.0,7.59,-61.5,63.8,-74.5
2822270944,-2.41,-75.97,17.7,7.25,-60.9,63.4,-73.8
2822822212,-2.31,-75.89,17.0,7.56,-61.2,63.6,-74.5
2823373480,-2.16,-77.68,15.4,8.07,-59.7,61.7,-75.6
2823924748,-2.26,-77.83,16.0,7.71,-59.4,61.5,-74.9
2824476016,-2.16,-77.26,15.5,8.08,-60.2,62.1,-75.5
2825027284,-2.13,-77.55,15.2,8.19,-59.9,61.8,-75.8
2825578552,-2.19,-78.59,15.3,7.97,-58.8,60.7,-75.4
2826129820,-2.10,-78.28,14.8,8.32,-59.3,61.1,-76.0
2826681088,-2.05,-78.77,14.3,8.51,-58.9,60.6,-76.3
2827232356,-1.94,-79.63,13.4,8.97,-58.2,59.7,-77.1
2827783624,-2.11,-79.71,14.4,8.29,-57.8,59.6,-76.0
2828334892,-2.02,-79.80,13.8,8.64,-57.9,59.5,-76.6
2828886160,-1.93,-79.62,13.3,9.02,-58.2,59.7,-77.1
2829437428,-1.92,-80.84,12.9,9.10,-57.0,58.5,-77.3
2829988696,-1.98,-81.47,13.1,8.82,-56.3,57.8,-76.9
2830539964,-1.87,-81.52,12.4,9.31,-56.5,57.8,-77.6
2831091232,-1.81,-81.81,11.9,9.64,-56.3,57.5,-78.0
2831642500,-1.77,-81.80,11.7,9.86,-56.4,57.6,-78.3
2832193768,-1.76,-81.66,11.7,9.89,-56.5,57.7,-78.3
2832745036,-1.70,-82.65,11.1,10.24,-55.6,56.7,-78.8
2833296304,-1.63,-81.73,10.8,10.67,-56.6,57.6,-79.2
2833847572,-1.71,-81.17,11.5,10.17,-57.0,58.2,-78.6
2834398840,-1.68,-81.55,11.2,10.36,-56.7,57.8,-78.9
