Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
2337154992,-8.18,26.91,92.9,2.28,38.7,100.6,22.6
2337706260,-8.13,27.21,92.7,2.29,39.3,100.7,23.0
2338257528,-8.21,26.23,93.5,2.27,37.8,100.9,22.0
2338808796,-8.18,26.07,93.9,2.28,38.0,101.3,22.0
2339360064,-8.23,24.80,95.1,2.27,36.4,101.9,20.9
2339911332,-8.18,25.06,95.1,2.28,37.1,102.1,21.3
2340462600,-8.25,22.15,98.2,2.26,33.7,103.8,18.9
2341013868,-8.37,22.70,96.7,2.23,33.3,102.3,19.0
2341565136,-8.42,22.10,97.1,2.22,32.3,102.3,18.4
2342116404,-8.50,21.17,97.5,2.20,30.8,102.3,17.5
2342667672,-8.35,19.62,100.3,2.24,30.2,104.7,16.8
2343218940,-8.50,18.68,100.0,2.20,28.0,103.9,15.6
2343770208,-8.41,17.16,102.2,2.22,26.8,105.7,14.7
2344321476,-8.48,17.25,101.6,2.21,26.4,105.0,14.6
2344872744,-8.58,14.78,102.9,2.19,22.7,105.4,12.4
2345424012,-8.67,14.07,102.7,2.17,21.3,104.8,11.7
2345975280,-8.47,12.58,105.6,2.21,20.2,107.5,10.8
2346526548,-8.58,12.67,104.5,2.19,19.8,106.3,10.7
2347077816,-8.75,11.56,103.7,2.15,17.5,105.1,9.6
2347629084,-8.69,10.51,104.9,2.16,16.3,106.2,8.8
2348180352,-8.84,9.73,103.9,2.13,14.6,104.9,8.0
2348731620,-8.73,8.83,105.5,2.16,13.7,106.4,7.4
2349282888,-8.90,9.09,103.7,2.12,13.5,104.6,7.4
2349834156,-8.88,6.83,104.9,2.12,10.3,105.4,5.6
2350385424,-8.85,5.71,105.6,2.13,8.7,105.9,4.7
2350936692,-8.83,4.07,106.2,2.13,6.3,106.4,3.4
2351487960,-9.04,4.57,104.0,2.09,6.7,104.3,3.7
2352039228,-9.03,4.10,104.2,2.09,6.0,104.4,3.3
2352590496,-8.93,1.96,105.6,2.11,3.0,105.6,1.6
2353141764,-9.27,2.06,102.4,2.05,2.9,102.4,1.6
2353693032,-9.11,1.60,103.8,2.08,2.3,103.8,1.3
2354244300,-9.23,-1.21,102.8,2.06,-1.7,102.8,-1.0
2354795568,-9.05,-1.24,104.4,2.09,-1.8,104.4,-1.0
2355346836,-9.04,-2.02,104.5,2.09,-3.0,104.5,-1.6
2355898104,-9.13,-5.44,103.0,2.08,-7.8,103.3,-4.3
2356449372,-9.29,-5.26,101.5,2.04,-7.2,101.8,-4.1
2357000640,-9.11,-5.68,103.1,2.08,-8.1,103.4,-4.5
2357551908,-9.16,-7.11,102.2,2.07,-10.0,102.7,-5.6
2358103176,-9.12,-7.43,102.4,2.08,-10.6,103.0,-5.9
2358654444,-9.23,-9.53,100.5,2.06,-13.1,101.4,-7.4
2359205712,-9.25,-11.34,99.5,2.05,-15.3,100.7,-8.7
2359756980,-9.16,-11.87,100.0,2.07,-16.3,101.3,-9.3
2360308248,-9.31,-13.15,98.0,2.04,-17.3,99.5,-10.0
2360859516,-9.46,-13.18,96.8,2.01,-16.8,98.3,-9.8
2361410784,-9.21,-14.49,97.9,2.06,-19.3,99.8,-11.1
2361962052,-9.23,-16.62,96.3,2.06,-21.6,98.7,-12.7
2362513320,-9.29,-18.38,94.6,2.05,-23.2,97.4,-13.8
2363064588,-9.36,-18.80,93.8,2.03,-23.3,96.6,-13.9
2363615856,-9.22,-19.35,94.3,2.06,-24.6,97.4,-14.6
2364167124,-9.11,-21.34,93.3,2.08,-27.1,97.1,-16.2
2364718392,-9.44,-22.56,90.3,2.02,-26.4,94.1,-16.3
2365269660,-9.25,-23.57,90.5,2.05,-28.3,94.8,-17.4
2365820928,-9.11,-23.28,91.6,2.08,-28.9,96.0,-17.5
2366372196,-9.16,-25.56,89.1,2.07,-30.5,94.2,-18.9
2366923464,-9.18,-25.71,88.9,2.06,-30.5,94.0,-18.9
2367474732,-9.34,-26.96,87.0,2.04,-30.5,92.1,-19.3
2368026000,-9.42,-28.68,85.0,2.02,-31.1,90.5,-20.1
2368577268,-9.27,-29.66,84.7,2.05,-32.7,90.8,-21.1
2369128536,-9.33,-30.29,83.8,2.04,-32.7,90.0,-21.3
2369679804,-9.21,-32.96,81.7,2.06,-35.0,88.9,-23.2
2370231072,-9.25,-33.18,81.3,2.05,-34.8,88.5,-23.2
2370782340,-9.14,-34.14,80.7,2.07,-36.0,88.4,-24.0
2371333608,-9.09,-35.83,79.1,2.08,-37.1,87.4,-25.1
2371884876,-8.96,-37.18,78.1,2.11,-38.5,87.1,-26.3
2372436144,-8.89,-37.44,78.0,2.12,-39.1,87.2,-26.7
2372987412,-8.93,-39.44,75.8,2.11,-39.5,85.4,-27.5
2373538680,-8.84,-40.48,74.8,2.13,-40.4,85.1,-28.4
2374089948,-8.91,-41.73,73.4,2.12,-40.2,83.7,-28.7
2374641216,-8.83,-42.88,72.3,2.13,-41.0,83.1,-29.5
2375192484,-8.94,-43.97,71.1,2.11,-40.5,81.8,-29.6
2375743752,-8.69,-44.09,71.2,2.16,-42.1,82.8,-30.6
2376295020,-8.68,-44.88,70.4,2.16,-42.3,82.1,-31.0
2376846288,-8.71,-46.75,68.5,2.16,-42.3,80.5,-31.7
2377397556,-8.70,-47.48,67.8,2.16,-42.4,79.9,-32.1
2377948824,-8.61,-48.59,66.7,2.18,-43.0,79.4,-32.8
2378500092,-8.63,-49.79,65.5,2.18,-42.9,78.3,-33.2
2379051360,-8.70,-51.36,64.0,2.16,-42.4,76.8,-33.6
2379602628,-8.48,-52.06,63.2,2.21,-43.8,76.9,-34.7
2380153896,-8.40,-52.50,62.8,2.23,-44.2,76.8,-35.2
2380705164,-8.51,-52.93,62.4,2.20,-43.5,76.1,-34.9
2381256432,-8.31,-54.78,60.5,2.25,-44.6,75.1,-36.4
2381807700,-8.42,-54.38,61.0,2.22,-43.9,75.1,-35.8
2382358968,-8.45,-56.03,59.5,2.22,-43.5,73.7,-36.2
2382910236,-8.30,-56.89,58.5,2.25,-44.3,73.4,-37.1
2383461504,-8.32,-57.76,57.8,2.25,-44.0,72.6,-37.3
2384012772,-8.33,-59.04,56.7,2.24,-43.7,71.6,-37.6
2384564040,-8.35,-60.70,55.3,2.24,-43.2,70.2,-38.0
2385115308,-8.31,-61.06,54.9,2.25,-43.3,70.0,-38.2
2385666576,-8.29,-61.97,54.2,2.25,-43.2,69.3,-38.6
2386217844,-8.18,-63.67,52.6,2.28,-43.4,68.2,-39.5
2386769112,-8.18,-63.97,52.4,2.28,-43.3,67.9,-39.6
2387320380,-8.05,-65.11,51.2,2.31,-43.6,67.2,-40.4
2387871648,-8.01,-65.56,50.8,2.32,-43.7,67.0,-40.7
2388422916,-7.93,-66.57,49.8,2.34,-43.7,66.3,-41.3
2388974184,-7.97,-67.84,49.0,2.33,-43.1,65.2,-41.4
2389525452,-7.93,-68.03,48.7,2.34,-43.2,65.1,-41.6
2390076720,-7.89,-69.80,47.4,2.35,-42.8,63.8,-42.1
2390627988,-7.97,-71.19,46.6,2.33,-41.9,62.7,-42.0
2391179256,-7.87,-71.36,46.2,2.36,-42.3,62.7,-42.5
2391730524,-7.96,-71.24,46.5,2.33,-42.0,62.7,-42.1
2392281792,-7.90,-73.04,45.2,2.35,-41.6,61.4,-42.6
2392833060,-7.72,-73.48,44.4,2.40,-42.1,61.2,-43.5
2393384328,-7.75,-74.08,44.1,2.39,-41.8,60.8,-43.4
2393935596,-7.55,-74.23,43.5,2.45,-42.6,60.9,-44.4
2394486864,-7.49,-75.01,42.8,2.46,-42.5,60.3,-44.8
2395038132,-7.59,-75.30,42.9,2.43,-41.9,60.0,-44.4
2395589400,-7.62,-76.72,42.1,2.43,-41.2,58.9,-44.4
2396140668,-7.53,-77.89,41.2,2.45,-41.1,58.1,-44.9
2396691936,-7.55,-77.94,41.2,2.44,-41.0,58.1,-44.8
2397243204,-7.55,-80.54,39.7,2.44,-39.8,56.2,-45.1
2397794472,-7.39,-79.94,39.6,2.49,-40.7,56.8,-45.8
2398345740,-7.40,-81.13,38.9,2.49,-40.1,55.9,-45.9
2398897008,-7.44,-82.74,38.2,2.48,-39.3,54.8,-45.8
2399448276,-7.33,-82.88,37.8,2.51,-39.6,54.7,-46.3
2399999544,-7.24,-83.18,37.4,2.54,-39.7,54.5,-46.7
