Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
2834398840,-1.70,-78.67,12.0,10.23,-59.6,60.8,-78.6
2834950108,-1.72,-78.22,12.3,10.11,-60.0,61.2,-78.5
2835501376,-1.63,-78.65,11.5,10.71,-59.7,60.8,-79.1
2836052644,-1.64,-79.55,11.3,10.66,-58.8,59.9,-79.1
2836603912,-1.63,-78.51,11.6,10.66,-59.9,61.0,-79.1
2837155180,-1.70,-79.32,11.8,10.26,-58.9,60.1,-78.7
2837706448,-1.62,-78.91,11.3,10.78,-59.5,60.5,-79.2
2838257716,-1.46,-79.42,10.2,11.93,-59.2,60.0,-80.3
2838808984,-1.55,-80.52,10.5,11.24,-57.9,58.9,-79.7
2839360252,-1.51,-80.13,10.4,11.53,-58.4,59.3,-79.9
2839911520,-1.56,-81.40,10.5,11.13,-57.0,58.0,-79.6
2840462788,-1.44,-80.38,9.9,12.05,-58.2,59.0,-80.4
2841014056,-1.49,-81.13,10.0,11.69,-57.4,58.3,-80.1
2841565324,-1.35,-81.75,9.0,12.94,-57.0,57.7,-81.1
2842116592,-1.26,-81.58,8.4,13.80,-57.2,57.9,-81.6
2842667860,-1.46,-82.31,9.6,11.96,-56.3,57.1,-80.4
2843219128,-1.32,-81.46,8.8,13.18,-57.3,58.0,-81.2
2843770396,-1.23,-81.54,8.2,14.18,-57.3,57.9,-81.8
2844321664,-1.31,-81.53,8.8,13.26,-57.2,57.9,-81.3
2844872932,-1.28,-81.85,8.5,13.57,-56.9,57.6,-81.5
2845424200,-1.33,-82.09,8.8,13.09,-56.7,57.3,-81.2
2845975468,-1.19,-82.78,7.7,14.67,-56.1,56.7,-82.1
2846526736,-1.36,-82.45,8.9,12.79,-56.3,57.0,-81.0
2847078004,-1.31,-82.39,8.6,13.26,-56.4,57.0,-81.3
2847629272,-1.26,-82.47,8.2,13.86,-56.4,57.0,-81.7
2848180540,-1.33,-83.31,8.6,13.11,-55.5,56.1,-81.2
2848731808,-1.35,-83.53,8.7,12.90,-55.2,55.9,-81.1
2849283076,-1.40,-83.35,9.0,12.44,-55.4,56.1,-80.7
2849834344,-1.45,-82.89,9.4,12.02,-55.7,56.5,-80.4
2850385612,-1.39,-83.46,8.9,12.55,-55.3,56.0,-80.8
2850936880,-1.38,-84.11,8.7,12.66,-54.7,55.4,-80.9
2851488148,-1.42,-84.40,8.9,12.30,-54.3,55.1,-80.7
2852039416,-1.36,-84.21,8.6,12.80,-54.6,55.3,-81.0
2852590684,-1.43,-84.48,9.0,12.18,-54.3,55.0,-80.6
2853141952,-1.21,-85.02,7.6,14.35,-54.0,54.5,-82.0
2853693220,-1.26,-85.08,7.9,13.83,-53.9,54.4,-81.7
2854244488,-1.39,-84.66,8.8,12.49,-54.1,54.8,-80.8
2854795756,-1.39,-85.27,8.6,12.56,-53.6,54.3,-80.9
2855347024,-1.42,-85.66,8.8,12.23,-53.2,53.9,-80.6
2855898292,-1.37,-85.15,8.6,12.67,-53.7,54.4,-80.9
2856449560,-1.46,-84.84,9.1,11.92,-53.9,54.7,-80.4
2857000828,-1.54,-84.80,9.6,11.31,-53.8,54.7,-79.9
2857552096,-1.56,-84.85,9.7,11.17,-53.8,54.6,-79.7
2858103364,-1.58,-86.00,9.7,11.03,-52.7,53.6,-79.6
2858654632,-1.32,-85.35,8.2,13.16,-53.6,54.2,-81.3
2859205900,-1.56,-85.57,9.6,11.17,-53.1,54.0,-79.7
2859757168,-1.59,-85.78,9.8,10.96,-52.9,53.8,-79.5
2860308436,-1.61,-85.97,9.8,10.84,-52.7,53.6,-79.4
2860859704,-1.65,-86.14,10.1,10.53,-52.5,53.4,-79.1
2861410972,-1.65,-85.80,10.1,10.54,-52.8,53.7,-79.1
2861962240,-1.67,-86.32,10.1,10.45,-52.3,53.3,-79.0
2862513508,-1.76,-85.39,10.8,9.91,-53.0,54.1,-78.4
2863064776,-1.87,-85.99,11.4,9.31,-52.3,53.5,-77.7
2863616044,-1.90,-86.47,11.4,9.19,-51.9,53.1,-77.6
2864167312,-1.83,-87.50,10.8,9.54,-51.0,52.2,-78.0
2864718580,-2.00,-87.23,11.9,8.72,-51.0,52.4,-76.9
2865269848,-2.04,-88.11,11.9,8.56,-50.2,51.6,-76.7
2865821116,-2.03,-87.96,11.9,8.61,-50.4,51.8,-76.7
2866372384,-2.00,-88.51,11.6,8.74,-50.0,51.3,-76.9
2866923652,-2.08,-88.99,11.9,8.40,-49.4,50.9,-76.4
2867474920,-1.92,-89.31,11.0,9.10,-49.4,50.6,-77.5
2868026188,-1.94,-89.06,11.2,8.97,-49.6,50.8,-77.3
2868577456,-1.86,-89.48,10.6,9.40,-49.3,50.4,-77.9
2869128724,-2.00,-88.88,11.6,8.71,-49.6,51.0,-76.9
2869679992,-1.98,-89.32,11.3,8.83,-49.3,50.6,-77.1
2870231260,-1.94,-89.95,11.0,8.98,-48.8,50.0,-77.3
2870782528,-1.96,-90.54,11.0,8.92,-48.3,49.5,-77.2
2871333796,-2.06,-90.73,11.5,8.49,-48.0,49.4,-76.6
2871885064,-2.04,-90.66,11.4,8.53,-48.1,49.4,-76.6
2872436332,-2.07,-90.33,11.6,8.43,-48.3,49.7,-76.5
2872987600,-2.23,-91.18,12.3,7.84,-47.4,49.0,-75.5
2873538868,-2.36,-91.61,12.9,7.41,-46.9,48.7,-74.6
2874090136,-2.23,-92.16,12.1,7.84,-46.7,48.2,-75.5
2874641404,-2.41,-92.67,12.9,7.27,-46.0,47.8,-74.3
2875192672,-2.51,-92.01,13.6,6.97,-46.4,48.3,-73.7
2875743940,-2.43,-92.93,13.0,7.20,-45.8,47.6,-74.2
2876295208,-2.46,-93.10,13.1,7.12,-45.6,47.5,-74.0
2876846476,-2.49,-93.66,13.2,7.01,-45.1,47.0,-73.7
2877397744,-2.54,-93.90,13.4,6.88,-44.9,46.8,-73.4
2877949012,-2.66,-94.24,13.9,6.59,-44.5,46.6,-72.7
2878500280,-2.49,-94.95,12.9,7.03,-44.2,46.0,-73.8
2879051548,-2.61,-94.87,13.5,6.70,-44.1,46.1,-73.0
2879602816,-2.59,-95.60,13.2,6.77,-43.6,45.5,-73.1
2880154084,-2.61,-96.33,13.2,6.70,-43.0,45.0,-72.9
2880705352,-2.63,-96.60,13.3,6.64,-42.8,44.8,-72.8
2881256620,-2.67,-97.05,13.3,6.56,-42.4,44.4,-72.5
2881807888,-2.76,-97.83,13.6,6.36,-41.7,43.9,-72.0
2882359156,-2.75,-98.01,13.5,6.37,-41.6,43.8,-72.0
2882910424,-2.85,-98.81,13.8,6.16,-40.9,43.2,-71.4
2883461692,-2.93,-99.99,14.0,5.98,-40.0,42.4,-70.8
2884012960,-3.04,-100.23,14.4,5.77,-39.7,42.2,-70.0
2884564228,-2.92,-100.59,13.8,6.00,-39.6,42.0,-70.8
2885115496,-2.79,-100.82,13.2,6.27,-39.6,41.8,-71.6
2885666764,-3.06,-101.98,14.2,5.73,-38.5,41.0,-69.8
2886218032,-2.95,-101.89,13.7,5.94,-38.7,41.0,-70.5
2886769300,-3.11,-102.85,14.2,5.65,-37.9,40.4,-69.5
2887320568,-3.05,-103.43,13.8,5.76,-37.6,40.0,-69.8
2887871836,-3.20,-103.58,14.5,5.49,-37.3,40.0,-68.8
2888423104,-3.18,-103.78,14.3,5.53,-37.2,39.8,-68.9
2888974372,-3.35,-103.92,15.0,5.25,-36.9,39.8,-67.9
2889525640,-3.35,-105.02,14.8,5.25,-36.2,39.1,-67.7
2890076908,-3.33,-105.02,14.7,5.29,-36.2,39.1,-67.9
2890628176,-3.45,-104.74,15.3,5.10,-36.2,39.3,-67.1
2891179444,-3.40,-105.69,14.9,5.18,-35.7,38.7,-67.4
2891730712,-3.48,-106.75,15.0,5.07,-35.0,38.0,-66.8
2892281980,-3.56,-106.86,15.3,4.95,-34.8,38.0,-66.2
2892833248,-3.54,-107.69,15.1,4.97,-34.3,37.5,-66.2
2893384516,-3.54,-108.99,14.8,4.98,-33.5,36.7,-66.1
2893935784,-3.44,-109.73,14.3,5.12,-33.2,36.2,-66.7
2894487052,-3.42,-109.80,14.2,5.15,-33.2,36.1,-66.8
2895038320,-3.51,-110.00,14.6,5.02,-33.0,36.1,-66.2
2895589588,-3.52,-112.00,14.3,5.00,-31.8,34.9,-65.8
2896140856,-3.45,-111.78,14.1,5.10,-32.0,35.0,-66.3
2896692124,-3.44,-112.39,13.9,5.12,-31.7,34.6,-66.3
2897243392,-3.51,-113.18,14.1,5.02,-31.1,34.2,-65.7
2897794660,-3.44,-113.41,13.8,5.12,-31.1,34.0,-66.1
2898345928,-3.52,-114.12,13.9,5.01,-30.6,33.6,-65.5
2898897196,-3.40,-114.38,13.5,5.17,-30.6,33.4,-66.2
2899448464,-3.53,-115.04,13.9,4.99,-30.1,33.1,-65.2
2899999732,-3.41,-116.21,13.3,5.15,-29.5,32.4,-65.8
